8.216990637869548	8.32419228199055	8.433882682159577	8.546133673739298	8.661018815682766	8.778613335183458	8.898994053661777	9.022239291201103	9.148428746168493	9.277643346333672	9.409965067331703	9.54547671379568	9.684261657913268	9.826403529531206	9.971985851243675	10.121091611152023	10.273802765175292	10.430199659926158	10.590360366250074	10.754359912566358	10.92226940616226	11.09415502959511	11.270076898381946	11.450087765238267	11.634231555318406	11.822541716274674	12.015039366573733	12.211731225491038	12.412607308676101	12.617638374299446	12.826773106743442	13.03993502780435	13.257019129685494	13.477888229967556	13.702369054648978	13.93024807663246	14.161267122019973	14.39511880828061	14.6314418702058	14.869816461898738	15.109759546315376	15.350720511753899	15.592077184814384	15.833132440642341	16.073111642127763	16.3111611679514	16.546348312114844	16.77766285141873	17.004020578342768	17.224269080775557	17.43719601303147	17.64154004124196	17.836004558489993	18.01927415094424	18.190033658357407	18.346989516346785	18.48889290285759	18.61456404906756	18.722916929825388	18.812983435467704	18.88393605961174	18.93510812763117	18.966010644869485	18.976344963296484	18.966010644869485	18.93510812763117	18.88393605961174	18.812983435467704	18.722916929825388	18.61456404906756	18.48889290285759	18.346989516346785	18.190033658357407	18.01927415094424	17.836004558489993	17.64154004124196	17.43719601303147	17.224269080775557	17.004020578342768	16.77766285141873	16.546348312114844	16.3111611679514	16.073111642127763	15.833132440642341	15.592077184814384	15.350720511753899	15.109759546315376	14.869816461898738	14.6314418702058	14.39511880828061	14.161267122019973	13.93024807663246	13.702369054648978	13.477888229967556	13.257019129685494	13.03993502780435	12.826773106743442	12.617638374299446	12.412607308676101	12.211731225491038	12.015039366573733	11.822541716274674	11.634231555318406	11.450087765238267	11.270076898381946	11.09415502959511	10.92226940616226	10.754359912566358	10.590360366250074	10.430199659926158	10.273802765175292	10.121091611152023	9.971985851243675	9.826403529531206	9.684261657913268	9.54547671379568	9.409965067331703	9.277643346333672	9.148428746168493	9.022239291201103	8.898994053661777	8.778613335183458	8.661018815682766	8.546133673739298	8.433882682159577	8.32419228199055	8.216990637869548
8.267069093249843	8.37626892036783	8.488058719730045	8.60251633686764	8.719721730907018	8.839756944333539	8.962706055325409	9.088655109730075	9.217692029347376	9.349906492725257	9.485389784159365	9.624234606012639	9.76653484882961	9.912385313007233	10.061881374995398	10.2151185901315	10.372192223261829	10.533196697267138	10.698224948491962	10.86736767688181	11.040712477369306	11.218342837735126	11.400336986826511	11.586766575679546	11.777695172808956	11.973176553765434	12.173252764099736	12.377951934225058	12.587285824473385	12.80124707907202	13.019806169037563	13.24290800635588	13.470468215595657	13.702369054648978	13.938454984011594	14.17852789224738	14.422342011153107	14.669598540595874	14.919940064057949	15.172944831758976	15.428121029729148	15.684901185605991	15.942636900154149	16.20059413463077	16.45794932643405	16.71378664645682	16.967096747782797	17.216777382427093	17.461636275497863	17.700396638609742	17.93170567064233	18.154146328594578	18.36625255037549	18.566527973415056	18.753468020022716	18.925585018879094	19.081435813130703	19.219651085064488	19.338965424655367	19.43824700557966	19.516525628074533	19.573017860342357	19.60714806994566	19.618564286468033	19.60714806994566	19.573017860342357	19.516525628074533	19.43824700557966	19.338965424655367	19.219651085064488	19.081435813130703	18.925585018879094	18.753468020022716	18.566527973415056	18.36625255037549	18.154146328594578	17.93170567064233	17.700396638609742	17.461636275497863	17.216777382427093	16.967096747782797	16.71378664645682	16.45794932643405	16.20059413463077	15.942636900154149	15.684901185605991	15.428121029729148	15.172944831758976	14.919940064057949	14.669598540595874	14.422342011153107	14.17852789224738	13.938454984011594	13.702369054648978	13.470468215595657	13.24290800635588	13.019806169037563	12.80124707907202	12.587285824473385	12.377951934225058	12.173252764099736	11.973176553765434	11.777695172808956	11.586766575679546	11.400336986826511	11.218342837735126	11.040712477369306	10.86736767688181	10.698224948491962	10.533196697267138	10.372192223261829	10.2151185901315	10.061881374995398	9.912385313007233	9.76653484882961	9.624234606012639	9.485389784159365	9.349906492725257	9.217692029347376	9.088655109730075	8.962706055325409	8.839756944333539	8.719721730907018	8.60251633686764	8.488058719730045	8.37626892036783	8.267069093249843
8.31632987075941	8.427519805014404	8.541402220027368	8.658061189515731	8.777583318754312	8.90005774285439	9.025576109248977	9.154232541459946	9.286123580788702	9.421348102080085	9.5600071991524	9.702204034858426	9.848043650034587	9.99763272480159	10.151079284791106	10.308492343882953	10.469981473938184	10.635656290800627	10.8056258445089	10.979997900211917	11.158878094717604	11.34236895193544	11.5305687387169	11.723570140781028	11.921458736577202	12.124311245143227	12.332193522346099	12.545158278455318	12.763242488939813	12.986464469886231	13.214820589746262	13.44828159052955	13.686788494429077	13.93024807663246	14.17852789224738	14.431450855437458	14.688789380333903	14.950259125247007	15.21551237097693	15.484131137298935	15.755620143985665	16.02939977701588	16.304799266112514	16.581050332717172	16.857281624163402	17.132514307413167	17.40565925024395	17.675516263779652	17.940775910901916	18.2000243923356	18.451751997389398	18.69436554098236	18.9262050956806	19.145565162966136	19.350720212434087	19.539954257733335	19.71159384752583	19.864043549308633	19.99582272028953	20.10560212275121	20.19223878147973	20.254807423548538	20.292626903249808	20.305280202679903	20.292626903249808	20.254807423548538	20.19223878147973	20.10560212275121	19.99582272028953	19.864043549308633	19.71159384752583	19.539954257733335	19.350720212434087	19.145565162966136	18.9262050956806	18.69436554098236	18.451751997389398	18.2000243923356	17.940775910901916	17.675516263779652	17.40565925024395	17.132514307413167	16.857281624163402	16.581050332717172	16.304799266112514	16.02939977701588	15.755620143985665	15.484131137298935	15.21551237097693	14.950259125247007	14.688789380333903	14.431450855437458	14.17852789224738	13.93024807663246	13.686788494429077	13.44828159052955	13.214820589746262	12.986464469886231	12.763242488939813	12.545158278455318	12.332193522346099	12.124311245143227	11.921458736577202	11.723570140781028	11.5305687387169	11.34236895193544	11.158878094717604	10.979997900211917	10.8056258445089	10.635656290800627	10.469981473938184	10.308492343882953	10.151079284791106	9.99763272480159	9.848043650034587	9.702204034858426	9.5600071991524	9.421348102080085	9.286123580788702	9.154232541459946	9.025576109248977	8.90005774285439	8.777583318754312	8.658061189515731	8.541402220027368	8.427519805014404	8.31632987075941
8.364706644610765	8.477874828896311	8.593839066234244	8.712689864117193	8.834520707309403	8.959428088163758	9.087511523218208	9.218873553202322	9.353619723129983	9.49185853863408	9.633701394105755	9.779262467524976	9.928658576101249	10.08200898597254	10.239435168226352	10.401060492397326	10.567009847350167	10.737409178063736	10.912384925282069	11.092063353283752	11.276569749137412	11.46602747475943	11.660556850877683	11.860273849650648	12.06528857022516	12.275703468989445	12.491611313763224	12.71309282876882	12.940213995089838	13.173022969639366	13.411546584681414	13.655786390002445	13.90571420132667	14.161267122019973	14.422342011153107	14.688789380333903	14.960406715223238	15.23693123366344	15.518032132516847	15.803302369500473	16.092250115845395	16.384290028136128	16.6787345600903	16.97478559953972	17.271526790070173	17.567916975562476	17.86278528476184	18.154828445459295	18.44261097517895	18.72456892662629	18.999017859205704	19.26416564979176	19.518130634912303	19.758965384198092	19.984686138897917	20.193307615373666	20.382882487964245	20.55154445548974	20.69755339764074	20.81934078456698	20.915553259273388	20.98509220682081	21.027147183970627	21.04122131798125	21.027147183970627	20.98509220682081	20.915553259273388	20.81934078456698	20.69755339764074	20.55154445548974	20.382882487964245	20.193307615373666	19.984686138897917	19.758965384198092	19.518130634912303	19.26416564979176	18.999017859205704	18.72456892662629	18.44261097517895	18.154828445459295	17.86278528476184	17.567916975562476	17.271526790070173	16.97478559953972	16.6787345600903	16.384290028136128	16.092250115845395	15.803302369500473	15.518032132516847	15.23693123366344	14.960406715223238	14.688789380333903	14.422342011153107	14.161267122019973	13.90571420132667	13.655786390002445	13.411546584681414	13.173022969639366	12.940213995089838	12.71309282876882	12.491611313763224	12.275703468989445	12.06528857022516	11.860273849650648	11.660556850877683	11.46602747475943	11.276569749137412	11.092063353283752	10.912384925282069	10.737409178063736	10.567009847350167	10.401060492397326	10.239435168226352	10.08200898597254	9.928658576101249	9.779262467524976	9.633701394105755	9.49185853863408	9.353619723129983	9.218873553202322	9.087511523218208	8.959428088163758	8.834520707309403	8.712689864117193	8.593839066234244	8.477874828896311	8.364706644610765
8.41213201090768	8.527262637878625	8.645293704258314	8.766322341928584	8.890449133005776	9.017778175806843	9.148417139637468	9.282477305647381	9.420073590528931	9.56132454929426	9.706352352743925	9.855282734524693	10.008244901853756	10.165371403047974	10.326797943924074	10.49266314391482	10.663108221358938	10.838276595852996	11.018313393783975	11.203364841176073	11.39357752576964	11.589097507794504	11.79006925619834	11.99663438414808	12.20893015445461	12.427087722212137	12.651230078452171	12.881469655077252	13.117905547894791	13.360620311402768	13.609676276343682	13.865111339284262	14.126934173045663	14.39511880828061	14.669598540595874	14.950259125247007	15.23693123366344	15.529382164156095	15.827306821613911	16.13031803243314	16.437936263280804	16.749578923980142	17.06454946343537	17.382026566047575	17.70105384851907	18.02053056209252	18.3392039158594	18.655663745322716	18.96834034615873	19.275506361916968	19.575283639023713	19.865655923836044	20.144488155802506	20.409552892553922	20.658564078763536	20.88921794406593	21.099240304288664	21.28643897946223	21.44875948191156	21.584341629840907	21.691574371504117	21.76914592147883	21.8160863566248	21.8318001131724	21.8160863566248	21.76914592147883	21.691574371504117	21.584341629840907	21.44875948191156	21.28643897946223	21.099240304288664	20.88921794406593	20.658564078763536	20.409552892553922	20.144488155802506	19.865655923836044	19.575283639023713	19.275506361916968	18.96834034615873	18.655663745322716	18.3392039158594	18.02053056209252	17.70105384851907	17.382026566047575	17.06454946343537	16.749578923980142	16.437936263280804	16.13031803243314	15.827306821613911	15.529382164156095	15.23693123366344	14.950259125247007	14.669598540595874	14.39511880828061	14.126934173045663	13.865111339284262	13.609676276343682	13.360620311402768	13.117905547894791	12.881469655077252	12.651230078452171	12.427087722212137	12.20893015445461	11.99663438414808	11.79006925619834	11.589097507794504	11.39357752576964	11.203364841176073	11.018313393783975	10.838276595852996	10.663108221358938	10.49266314391482	10.326797943924074	10.165371403047974	10.008244901853756	9.855282734524693	9.706352352743925	9.56132454929426	9.420073590528931	9.282477305647381	9.148417139637468	9.017778175806843	8.890449133005776	8.766322341928584	8.645293704258314	8.527262637878625	8.41213201090768
8.458537663271436	8.575610815997035	8.695689337828151	8.818877158038918	8.945282155521342	9.075016264061778	9.208195569480171	9.344940396058194	9.485375379207223	9.62962952077491	9.777836222747528	9.930133294361363	10.086662926775341	10.247571628461769	10.413010113324356	10.58313313223169	10.758099237137829	10.938070465225799	11.123211928528711	11.313691292231402	11.50967812230649	11.711343080268641	11.918856939618621	12.132389394980159	12.352107631003738	12.578174613833191	12.810747063337756	13.04997305946865	13.295989231114119	13.548917470866627	13.808861114422985	14.075900519255555	14.350087974187751	14.6314418702058	14.919940064057949	15.21551237097693	15.518032132516847	15.827306821613911	16.14306767144645	16.464958346345473	16.792522740191956	17.125192003361754	17.462271041809235	17.802924785794687	18.146164662663864	18.490835842185422	18.83560597377946	19.178956291617013	19.519176113350504	19.854361883130046	20.182421986220962	20.501088563358888	20.807937448638484	21.100417118443307	21.375887152271474	21.631666165985013	21.8650885021268	22.07356819409969	22.25466793014984	22.406170017950195	22.526145788429407	22.61301956902252	22.665623369630417	22.683238790752135	22.665623369630417	22.61301956902252	22.526145788429407	22.406170017950195	22.25466793014984	22.07356819409969	21.8650885021268	21.631666165985013	21.375887152271474	21.100417118443307	20.807937448638484	20.501088563358888	20.182421986220962	19.854361883130046	19.519176113350504	19.178956291617013	18.83560597377946	18.490835842185422	18.146164662663864	17.802924785794687	17.462271041809235	17.125192003361754	16.792522740191956	16.464958346345473	16.14306767144645	15.827306821613911	15.518032132516847	15.21551237097693	14.919940064057949	14.6314418702058	14.350087974187751	14.075900519255555	13.808861114422985	13.548917470866627	13.295989231114119	13.04997305946865	12.810747063337756	12.578174613833191	12.352107631003738	12.132389394980159	11.918856939618621	11.711343080268641	11.50967812230649	11.313691292231402	11.123211928528711	10.938070465225799	10.758099237137829	10.58313313223169	10.413010113324356	10.247571628461769	10.086662926775341	9.930133294361363	9.777836222747528	9.62962952077491	9.485375379207223	9.344940396058194	9.208195569480171	9.075016264061778	8.945282155521342	8.818877158038918	8.695689337828151	8.575610815997035	8.458537663271436
8.503854584796207	8.622846089056337	8.744948144153565	8.870271629448116	8.998931898544429	9.13104892754576	9.266747458734027	9.406157137355308	9.549412638720455	9.696653782277549	9.848025628664649	10.003678554992472	10.163768302719555	10.328455991447377	10.49790809075685	10.672296340805506	10.851797610777425	11.036593682394715	11.226870943524498	11.422819974412414	11.624635006202839	11.83251322812617	12.04665391600589	12.267257350523934	12.494523488952956	12.728650348798707	12.969832055994816	13.218256503983454	13.47410256326801	13.737536773964145	14.008709446710405	14.287750090342666	14.574762078444493	14.869816461898738	15.172944831758976	15.484131137298935	15.803302369500473	16.13031803243314	16.464958346345473	16.806911159693357	17.155757592362097	17.510956521952096	17.871828061944164	18.237536367102184	18.60707219524099	18.979235848804073	19.352621316796288	19.725602656692384	20.09632387969883	20.46269380923011	20.822387540948338	21.172856204265422	21.51134666537077	21.834932576187775	22.140557726260152	22.42509197879742	22.685399181766982	22.91841539267986	23.1212346353865	23.291198346946906	23.425983818544854	23.52368642657112	23.582890396320114	23.60272329471719	23.582890396320114	23.52368642657112	23.425983818544854	23.291198346946906	23.1212346353865	22.91841539267986	22.685399181766982	22.42509197879742	22.140557726260152	21.834932576187775	21.51134666537077	21.172856204265422	20.822387540948338	20.46269380923011	20.09632387969883	19.725602656692384	19.352621316796288	18.979235848804073	18.60707219524099	18.237536367102184	17.871828061944164	17.510956521952096	17.155757592362097	16.806911159693357	16.464958346345473	16.13031803243314	15.803302369500473	15.484131137298935	15.172944831758976	14.869816461898738	14.574762078444493	14.287750090342666	14.008709446710405	13.737536773964145	13.47410256326801	13.218256503983454	12.969832055994816	12.728650348798707	12.494523488952956	12.267257350523934	12.04665391600589	11.83251322812617	11.624635006202839	11.422819974412414	11.226870943524498	11.036593682394715	10.851797610777425	10.672296340805506	10.49790809075685	10.328455991447377	10.163768302719555	10.003678554992472	9.848025628664649	9.696653782277549	9.549412638720455	9.406157137355308	9.266747458734027	9.13104892754576	8.998931898544429	8.870271629448116	8.744948144153565	8.622846089056337	8.503854584796207
8.548013256047776	8.668894546322642	8.792991509988935	8.920422106147834	9.051309316466737	9.185781340036728	9.323971787756772	9.466019874259226	9.612070604936138	9.76227495508563	9.916790037557575	10.07577925452083	10.239412428079902	10.407865903414702	10.581322616875898	10.75997212000974	10.944010548775571	11.133640525216473	11.329070976504598	11.530516853557735	11.738198728258013	11.95234224463849	12.173177395175722	12.400937588472365	12.63585846907004	12.878176443841987	13.128126862331852	13.385941790506447	13.65184730868658	13.926060254976331	14.208784325467382	14.500205432102756	14.80048620874506	15.109759546315376	15.428121029729148	15.755620143985665	16.092250115845395	16.437936263280804	16.792522740191956	17.155757592362097	17.527276086707552	17.9065823404985	18.29302939942383	18.68579798452728	19.083874378990576	19.486028082862077	19.8907901457787	20.296433381635172	20.700955991448396	21.102070442502594	21.49719973443252	21.88348337291085	22.257795403444067	22.616776660125563	22.956882891944613	23.2744496003936	23.565773256979544	23.827207127219566	24.05526833497812	24.246751243496515	24.398840928510655	24.509219692995362	24.576159394788863	24.5985929172153	24.576159394788863	24.509219692995362	24.398840928510655	24.246751243496515	24.05526833497812	23.827207127219566	23.565773256979544	23.2744496003936	22.956882891944613	22.616776660125563	22.257795403444067	21.88348337291085	21.49719973443252	21.102070442502594	20.700955991448396	20.296433381635172	19.8907901457787	19.486028082862077	19.083874378990576	18.68579798452728	18.29302939942383	17.9065823404985	17.527276086707552	17.155757592362097	16.792522740191956	16.437936263280804	16.092250115845395	15.755620143985665	15.428121029729148	15.109759546315376	14.80048620874506	14.500205432102756	14.208784325467382	13.926060254976331	13.65184730868658	13.385941790506447	13.128126862331852	12.878176443841987	12.63585846907004	12.400937588472365	12.173177395175722	11.95234224463849	11.738198728258013	11.530516853557735	11.329070976504598	11.133640525216473	10.944010548775571	10.75997212000974	10.581322616875898	10.407865903414702	10.239412428079902	10.07577925452083	9.916790037557575	9.76227495508563	9.612070604936138	9.466019874259226	9.323971787756772	9.185781340036728	9.051309316466737	8.920422106147834	8.792991509988935	8.668894546322642	8.548013256047776
8.590943878619605	8.713681879852029	8.839740287686901	8.969244244857533	9.102324486747424	9.239117586377734	9.379766203571869	9.524419336731416	9.673232575231268	9.826368349929512	9.983996178673186	10.146292902945309	10.313442910919818	10.48563834114305	10.66307925981268	10.845973803142297	11.034538274540884	11.228997184253753	11.429583216650263	11.636537107441415	11.850107409696596	12.07055012352349	12.298128159591297	12.533110601219034	12.775771723416767	13.02638971995458	13.285245081139998	13.552618555421038	13.828788617130487	14.114028350623961	14.408601647780186	14.712758601470087	15.026729962455512	15.350720511753899	15.684901185605991	16.02939977701588	16.384290028136128	16.749578923980142	17.125192003361754	17.510956521952096	17.9065823404985	18.311640475501523	18.725539343410038	19.147498899930838	19.576523002345407	20.011370670461027	20.450527180882673	20.89217634783816	21.334175788923567	21.774037454327214	22.208916162895694	22.635609267677328	23.05057077332669	23.449943136812195	23.82960948867221	24.18526802630848	24.51252882213923	24.807031315544034	25.06457848489564	25.281281395190476	25.453705826909818	25.579011357842067	25.65507286949459	25.680575131766197	25.65507286949459	25.579011357842067	25.453705826909818	25.281281395190476	25.06457848489564	24.807031315544034	24.51252882213923	24.18526802630848	23.82960948867221	23.449943136812195	23.05057077332669	22.635609267677328	22.208916162895694	21.774037454327214	21.334175788923567	20.89217634783816	20.450527180882673	20.011370670461027	19.576523002345407	19.147498899930838	18.725539343410038	18.311640475501523	17.9065823404985	17.510956521952096	17.125192003361754	16.749578923980142	16.384290028136128	16.02939977701588	15.684901185605991	15.350720511753899	15.026729962455512	14.712758601470087	14.408601647780186	14.114028350623961	13.828788617130487	13.552618555421038	13.285245081139998	13.02638971995458	12.775771723416767	12.533110601219034	12.298128159591297	12.07055012352349	11.850107409696596	11.636537107441415	11.429583216650263	11.228997184253753	11.034538274540884	10.845973803142297	10.66307925981268	10.48563834114305	10.313442910919818	10.146292902945309	9.983996178673186	9.826368349929512	9.673232575231268	9.524419336731416	9.379766203571869	9.239117586377734	9.102324486747424	8.969244244857533	8.839740287686901	8.713681879852029	8.590943878619605
8.63257661354747	8.757133640757976	8.885115070559287	9.016653304763977	9.151886927349514	9.290961002946124	9.434027384702478	9.581245030472408	9.73278032588335	9.88880741237965	10.049508517764345	10.215074286072012	10.385704102767859	10.561606410256731	10.742999007466219	10.93010932580036	11.123174671998365	11.32244242632014	11.528170181953374	11.740625808519532	11.960087418961338	12.186843214821197	12.421191179854036	12.663438585929514	12.913901268123078	13.172902617615955	13.440772231352906	13.717844146172885	14.004454572165649	14.300939025174657	14.60762874156589	14.924846239598413	15.25289987108247	15.592077184814384	15.942636900154149	16.304799266112514	16.6787345600903	17.06454946343537	17.462271041809235	17.871828061944164	18.29302939942383	18.725539343410038	19.168849694848095	19.622248692470173	20.08478704478535	20.55524156232019	21.032077381666678	21.513410198588975	21.99697056371133	22.480072979812725	22.959593263792602	23.431958306778423	23.893152852913452	24.338748052986503	24.763956145439487	25.163714504306675	25.532800373239674	25.865974911203715	26.158151920543705	26.404583206713188	26.601049457260363	26.74404337894227	26.830931048435026	26.860078257380128	26.830931048435026	26.74404337894227	26.601049457260363	26.404583206713188	26.158151920543705	25.865974911203715	25.532800373239674	25.163714504306675	24.763956145439487	24.338748052986503	23.893152852913452	23.431958306778423	22.959593263792602	22.480072979812725	21.99697056371133	21.513410198588975	21.032077381666678	20.55524156232019	20.08478704478535	19.622248692470173	19.168849694848095	18.725539343410038	18.29302939942383	17.871828061944164	17.462271041809235	17.06454946343537	16.6787345600903	16.304799266112514	15.942636900154149	15.592077184814384	15.25289987108247	14.924846239598413	14.60762874156589	14.300939025174657	14.004454572165649	13.717844146172885	13.440772231352906	13.172902617615955	12.913901268123078	12.663438585929514	12.421191179854036	12.186843214821197	11.960087418961338	11.740625808519532	11.528170181953374	11.32244242632014	11.123174671998365	10.93010932580036	10.742999007466219	10.561606410256731	10.385704102767859	10.215074286072012	10.049508517764345	9.88880741237965	9.73278032588335	9.581245030472408	9.434027384702478	9.290961002946124	9.151886927349514	9.016653304763977	8.885115070559287	8.757133640757976	8.63257661354747
8.67284183366113	8.799175511467189	8.92903648657488	9.062564464286408	9.199905938280477	9.341214545751507	9.486651437668915	9.636385663701269	9.790594571027045	9.949464215849517	10.11318978593101	10.281976031840237	10.456037703840627	10.635599990407172	10.820898953208182	11.012181951982974	11.20970805103462	11.41374839697722	11.624586554854728	11.842518786696766	12.067854252891584	12.300915112316128	12.542036491825286	12.791566289301448	13.049864766811151	13.317303881291323	13.594266289350792	13.881143949957721	14.178336233706643	14.486247429730492	14.805283520868027	15.135848074185137	15.478337067243478	15.833132440642341	16.20059413463077	16.581050332717172	16.97478559953972	17.382026566047575	17.802924785794687	18.237536367102184	18.68579798452728	19.147498899930838	19.622248692470173	20.109440526141412	20.608209988930433	21.11738989543766	21.635461809248685	22.160505776662365	22.690150466808277	23.221526904857363	23.751230059379843	24.275293647597476	24.78918447785576	25.28782321187227	25.765638296846323	26.216658678505553	26.634648529954784	27.0132835784809	27.346362672517927	27.628051913542905	27.85312756042711	28.01722428082979	28.117050185716778	28.15055592299739	28.117050185716778	28.01722428082979	27.85312756042711	27.628051913542905	27.346362672517927	27.0132835784809	26.634648529954784	26.216658678505553	25.765638296846323	25.28782321187227	24.78918447785576	24.275293647597476	23.751230059379843	23.221526904857363	22.690150466808277	22.160505776662365	21.635461809248685	21.11738989543766	20.608209988930433	20.109440526141412	19.622248692470173	19.147498899930838	18.68579798452728	18.237536367102184	17.802924785794687	17.382026566047575	16.97478559953972	16.581050332717172	16.20059413463077	15.833132440642341	15.478337067243478	15.135848074185137	14.805283520868027	14.486247429730492	14.178336233706643	13.881143949957721	13.594266289350792	13.317303881291323	13.049864766811151	12.791566289301448	12.542036491825286	12.300915112316128	12.067854252891584	11.842518786696766	11.624586554854728	11.41374839697722	11.20970805103462	11.012181951982974	10.820898953208182	10.635599990407172	10.456037703840627	10.281976031840237	10.11318978593101	9.949464215849517	9.790594571027045	9.636385663701269	9.486651437668915	9.341214545751507	9.199905938280477	9.062564464286408	8.92903648657488	8.799175511467189	8.67284183366113
8.711670388722064	8.839733592750852	8.971425509123689	9.106893157546931	9.246290965877533	9.389781184779585	9.537534323765339	9.689729608860707	9.846555461888208	10.008210001039757	10.174901561999858	10.346849238356057	10.524283439371857	10.707446462367171	10.896593075914145	11.091991108766786	11.293922037844657	11.502681566617076	11.718580182803356	11.941943681317534	12.173113634725842	12.412447789009034	12.660320356961181	12.917122174910064	13.183260680375133	13.459159658507511	13.745258693360757	14.042012245848984	14.349888263243006	14.669366204773203	15.000934343857416	15.345086179150771	15.70231575355255	16.073111642127763	16.45794932643405	16.857281624163402	17.271526790070173	17.70105384851907	18.146164662663864	18.60707219524099	19.083874378990576	19.576523002345407	20.08478704478535	20.608209988930433	21.146060823201505	21.697278760239556	22.26041223574151	22.833553366590024	23.414270173589788	23.999540051197894	24.585689553388537	25.168347279085314	25.742418329590805	26.302090126976385	26.840879853414556	27.3517328507975	27.827177232713236	28.259544062653937	28.641228823076105	28.965006755931253	29.22436279153696	29.41381633797381	29.529219423217462	29.567980613943202	29.529219423217462	29.41381633797381	29.22436279153696	28.965006755931253	28.641228823076105	28.259544062653937	27.827177232713236	27.3517328507975	26.840879853414556	26.302090126976385	25.742418329590805	25.168347279085314	24.585689553388537	23.999540051197894	23.414270173589788	22.833553366590024	22.26041223574151	21.697278760239556	21.146060823201505	20.608209988930433	20.08478704478535	19.576523002345407	19.083874378990576	18.60707219524099	18.146164662663864	17.70105384851907	17.271526790070173	16.857281624163402	16.45794932643405	16.073111642127763	15.70231575355255	15.345086179150771	15.000934343857416	14.669366204773203	14.349888263243006	14.042012245848984	13.745258693360757	13.459159658507511	13.183260680375133	12.917122174910064	12.660320356961181	12.412447789009034	12.173113634725842	11.941943681317534	11.718580182803356	11.502681566617076	11.293922037844657	11.091991108766786	10.896593075914145	10.707446462367171	10.524283439371857	10.346849238356057	10.174901561999858	10.008210001039757	9.846555461888208	9.689729608860707	9.537534323765339	9.389781184779585	9.246290965877533	9.106893157546931	8.971425509123689	8.839733592750852	8.711670388722064
8.748993881963493	8.878734704050666	9.01220378326934	9.149555428871333	9.290951988070491	9.436564322730499	9.586572314192932	9.741165397272942	9.900543124297029	10.064915759840758	10.234504906528445	10.409544161860062	10.590279805509244	10.776971515858051	10.96989311366174	11.169333329622967	11.375596591241697	11.58900382252413	11.8098932478939	12.038621188845523	12.275562838383346	12.52111299394054	12.775686724079174	13.039719937599973	13.313669815456803	13.598015055736305	13.893255869522566	14.199913650238777	14.518530220479288	14.849666537763218	15.1939007133114	15.551825165048264	15.92404268667456	16.3111611679514	16.71378664645682	17.132514307413167	17.567916975562476	18.02053056209252	18.490835842185422	18.979235848804073	19.486028082862077	20.011370670461027	20.55524156232019	21.11738989543766	21.697278760239556	22.29401888953033	22.906293266273526	23.532273484649338	24.1695297439014	24.814938145949693	25.464590974672454	26.113718245260554	26.756631595528702	27.386704169145386	27.99640180103274	28.577379295426308	29.120661917742748	29.61689800301432	30.056704924909468	30.431072956844147	30.731805628747214	30.95196699556425	31.086273218390556	31.131417289693065	31.086273218390556	30.95196699556425	30.731805628747214	30.431072956844147	30.056704924909468	29.61689800301432	29.120661917742748	28.577379295426308	27.99640180103274	27.386704169145386	26.756631595528702	26.113718245260554	25.464590974672454	24.814938145949693	24.1695297439014	23.532273484649338	22.906293266273526	22.29401888953033	21.697278760239556	21.11738989543766	20.55524156232019	20.011370670461027	19.486028082862077	18.979235848804073	18.490835842185422	18.02053056209252	17.567916975562476	17.132514307413167	16.71378664645682	16.3111611679514	15.92404268667456	15.551825165048264	15.1939007133114	14.849666537763218	14.518530220479288	14.199913650238777	13.893255869522566	13.598015055736305	13.313669815456803	13.039719937599973	12.775686724079174	12.52111299394054	12.275562838383346	12.038621188845523	11.8098932478939	11.58900382252413	11.375596591241697	11.169333329622967	10.96989311366174	10.776971515858051	10.590279805509244	10.409544161860062	10.234504906528445	10.064915759840758	9.900543124297029	9.741165397272942	9.586572314192932	9.436564322730499	9.290951988070491	9.149555428871333	9.01220378326934	8.878734704050666	8.748993881963493
