1.6525682090068532	1.678902381403272	1.7060841592029214	1.7341547069073382	1.7631583303924632	1.7931416786404764	1.8241546240066608	1.8562518150200726	1.8894896061875521	1.9239289077558583	1.9596375318092805	1.9966843999533868	2.0351466964277636	2.075105405908217	2.116649421457477	2.159873853385602	2.2048816630358075	2.2517833447501094	2.3007011428654933	2.3517643982668788	2.405118500727329	2.460914998001881	2.519326444096526	2.5805373666481044	2.64475070773503	2.712188687030052	2.7830960827268063	2.857743156291929	2.9364303855695355	3.0194835355693677	3.107269271892509	3.2001951507780344	3.298714578789735	3.4033330160957314	3.514621434956194	3.6332173800883933	3.7598382205543346	3.8952996501257946	4.040524686632523	4.196561884065484	4.36460651889559	4.546032169516638	4.742409504207184	4.955552696102333	5.187550393366132	5.440823350760548	5.7181863477954735	6.022895775058622	6.358738915260108	6.730109532902175	7.142068601798976	7.60040862484538	8.111615837291627	8.682629476013618	9.321369506091058	10.034100564332306	10.825620190771104	11.695400347228372	12.632518646589931	13.60727236858252	14.560202574203625	15.393403660335897	15.97687776412602	16.18886599316707	15.97687776412602	15.393403660335897	14.560202574203625	13.60727236858252	12.632518646589931	11.695400347228372	10.825620190771104	10.034100564332306	9.321369506091058	8.682629476013618	8.111615837291627	7.60040862484538	7.142068601798976	6.730109532902175	6.358738915260108	6.022895775058622	5.7181863477954735	5.440823350760548	5.187550393366132	4.955552696102333	4.742409504207184	4.546032169516638	4.36460651889559	4.196561884065484	4.040524686632523	3.8952996501257946	3.7598382205543346	3.6332173800883933	3.514621434956194	3.4033330160957314	3.298714578789735	3.2001951507780344	3.107269271892509	3.0194835355693677	2.9364303855695355	2.857743156291929	2.7830960827268063	2.712188687030052	2.64475070773503	2.5805373666481044	2.519326444096526	2.460914998001881	2.405118500727329	2.3517643982668788	2.3007011428654933	2.2517833447501094	2.2048816630358075	2.159873853385602	2.116649421457477	2.075105405908217	2.0351466964277636	1.9966843999533868	1.9596375318092805	1.9239289077558583	1.8894896061875521	1.8562518150200726	1.8241546240066608	1.7931416786404764	1.7631583303924632	1.7341547069073382	1.7060841592029214	1.678902381403272	1.6525682090068532
1.6503093415713281	1.6765341854902587	1.7035988517856095	1.731545413282784	1.760416175164821	1.7902567414026718	1.8211180635791828	1.8530519305228776	1.8861149221727083	1.9203676942254484	1.955874183827459	1.9927031792323782	2.0309318430164254	2.070637980951094	2.111908831752072	2.154837073901412	2.199523188627344	2.2460772439490753	2.294616105653921	2.3452666531097504	2.3981705346146494	2.453475053945885	2.5113454244025113	2.571962313616831	2.635521178267159	2.7022379403908925	2.7723482646935795	2.8461107860795094	2.9238116751874377	3.005768100587861	3.092327864531434	3.1838787434818014	3.280851786640423	3.38372847789638	3.4930412594696274	3.609390992969527	3.7334492214233	3.865976573983452	4.007823622773349	4.159955111202661	4.323465144362094	4.4995937322339215	4.689752478927636	4.895550907312269	5.118821991598267	5.361665718556901	5.6264681112448685	5.915948103055213	6.233192445851938	6.58166576039374	6.965196135881755	7.387831790639626	7.854439861527903	8.368870879015649	8.934969224578511	9.554874060227519	10.227581929862032	10.946433903302538	11.695400347228372	12.444486228679443	13.145187985742792	13.731594045529691	14.12657081771905	14.266861040074296	14.12657081771905	13.731594045529691	13.145187985742792	12.444486228679443	11.695400347228372	10.946433903302538	10.227581929862032	9.554874060227519	8.934969224578511	8.368870879015649	7.854439861527903	7.387831790639626	6.965196135881755	6.58166576039374	6.233192445851938	5.915948103055213	5.6264681112448685	5.361665718556901	5.118821991598267	4.895550907312269	4.689752478927636	4.4995937322339215	4.323465144362094	4.159955111202661	4.007823622773349	3.865976573983452	3.7334492214233	3.609390992969527	3.4930412594696274	3.38372847789638	3.280851786640423	3.1838787434818014	3.092327864531434	3.005768100587861	2.9238116751874377	2.8461107860795094	2.7723482646935795	2.7022379403908925	2.635521178267159	2.571962313616831	2.5113454244025113	2.453475053945885	2.3981705346146494	2.3452666531097504	2.294616105653921	2.2460772439490753	2.199523188627344	2.154837073901412	2.111908831752072	2.070637980951094	2.0309318430164254	1.9927031792323782	1.955874183827459	1.9203676942254484	1.8861149221727083	1.8530519305228776	1.8211180635791828	1.7902567414026718	1.760416175164821	1.731545413282784	1.7035988517856095	1.6765341854902587	1.6503093415713281
1.6476512420022797	1.6737479570130254	1.7006759332296466	1.7284761507721151	1.7571907527770074	1.7868657890853756	1.8175485321228833	1.8492918739933129	1.882149834898925	1.9161827618782574	1.951453317821259	1.9880290410851476	2.0259854821704355	2.065395877133408	2.106348027077748	2.1489319880181554	2.193244539050674	2.2393917558156944	2.287488564034099	2.3376598538306808	2.390036482414193	2.4447666940196515	2.5020087153980906	2.5619358153470593	2.62473673068227	2.690616172434579	2.7598017588976385	2.832541548362475	2.909106180340579	2.989797880263495	3.074946196110445	3.1649173839277926	3.2601143323336967	3.3609893365172296	3.468042188659034	3.5818289173082376	3.702970745168574	3.832163471262841	3.970184616131988	4.11790770482343	4.276313641941563	4.446507169453155	4.629727812511654	4.827378418365723	5.041024652268552	5.272434595113002	5.5235755398749875	5.79663851824695	6.094006675077793	6.418166567615558	6.772279882987022	7.1587203504668935	7.580223505498683	8.038879489019765	8.535697722678236	9.069730248731798	9.636778667546357	10.227581929862032	10.825620190771104	11.404964113473111	11.92939052013783	12.354080773466077	12.63307120868365	12.730743278419917	12.63307120868365	12.354080773466077	11.92939052013783	11.404964113473111	10.825620190771104	10.227581929862032	9.636778667546357	9.069730248731798	8.535697722678236	8.038879489019765	7.580223505498683	7.1587203504668935	6.772279882987022	6.418166567615558	6.094006675077793	5.79663851824695	5.5235755398749875	5.272434595113002	5.041024652268552	4.827378418365723	4.629727812511654	4.446507169453155	4.276313641941563	4.11790770482343	3.970184616131988	3.832163471262841	3.702970745168574	3.5818289173082376	3.468042188659034	3.3609893365172296	3.2601143323336967	3.1649173839277926	3.074946196110445	2.989797880263495	2.909106180340579	2.832541548362475	2.7598017588976385	2.690616172434579	2.62473673068227	2.5619358153470593	2.5020087153980906	2.4447666940196515	2.390036482414193	2.3376598538306808	2.287488564034099	2.2393917558156944	2.193244539050674	2.1489319880181554	2.106348027077748	2.065395877133408	2.0259854821704355	1.9880290410851476	1.951453317821259	1.9161827618782574	1.882149834898925	1.8492918739933129	1.8175485321228833	1.7868657890853756	1.7571907527770074	1.7284761507721151	1.7006759332296466	1.6737479570130254	1.6476512420022797
1.6446005418684415	1.6705497289970204	1.6973210074340754	1.7249542264927988	1.7534924337354794	1.7829767837455415	1.8134564776429467	1.8449821749218942	1.87760745715464	1.911390294917735	1.9463920306978577	1.9826790591143506	2.0203218594412244	2.0593969706675255	2.0999858200822508	2.1421763545107857	2.1860643160052375	2.2317511242910633	2.2793468332377125	2.328971011385677	2.380753460257372	2.434833990694389	2.491364665527796	2.5505125024830435	2.612455500285261	2.6773922212094403	2.7455363473654426	2.817124180939004	2.8924113482821965	2.971683789371271	3.0552483890600968	3.1434514327158056	3.236667338917876	3.335315249694886	3.439855748716973	3.5508006861454953	3.6687147796151987	3.794230316463735	3.9280462347378773	4.070940487169023	4.223781032585072	4.387530597536948	4.5632601408602405	4.752154589622591	4.955530339931549	5.17482352729667	5.411590557023619	5.667423770598579	5.944472583673024	6.244216753420829	6.568570729543104	6.9191507656822955	7.297173263977867	7.70310802522812	8.136164568711935	8.59359271247795	9.069730248731798	9.554874060227519	10.034100564332306	10.486348941858664	10.885765314486488	11.2015805652524	11.405386381108917	11.476029793245305	11.405386381108917	11.2015805652524	10.885765314486488	10.486348941858664	10.034100564332306	9.554874060227519	9.069730248731798	8.59359271247795	8.136164568711935	7.70310802522812	7.297173263977867	6.9191507656822955	6.568570729543104	6.244216753420829	5.944472583673024	5.667423770598579	5.411590557023619	5.17482352729667	4.955530339931549	4.752154589622591	4.5632601408602405	4.387530597536948	4.223781032585072	4.070940487169023	3.9280462347378773	3.794230316463735	3.6687147796151987	3.5508006861454953	3.439855748716973	3.335315249694886	3.236667338917876	3.1434514327158056	3.0552483890600968	2.971683789371271	2.8924113482821965	2.817124180939004	2.7455363473654426	2.6773922212094403	2.612455500285261	2.5505125024830435	2.491364665527796	2.434833990694389	2.380753460257372	2.328971011385677	2.2793468332377125	2.2317511242910633	2.1860643160052375	2.1421763545107857	2.0999858200822508	2.0593969706675255	2.0203218594412244	1.9826790591143506	1.9463920306978577	1.911390294917735	1.87760745715464	1.8449821749218942	1.8134564776429467	1.7829767837455415	1.7534924337354794	1.7249542264927988	1.6973210074340754	1.6705497289970204	1.6446005418684415
1.6411645009223852	1.666948677887297	1.6935449514187688	1.7209909769490925	1.749327981586241	1.7785994246718821	1.8088515309065998	1.8401336621072786	1.872497888137072	1.9060005210844315	1.9407015638738818	1.9766652556802817	2.0139604290115822	2.052660278078364	2.0928445932545543	2.1345979300080726	2.1780117369413223	2.2231843054070497	2.2702221179522035	2.319240644822164	2.3703624120507567	2.423721596748182	2.47946488783722	2.5377476720444863	2.5987430464227645	2.662637138096823	2.7296328953832854	2.799951094960787	2.873835118203825	2.9515471550233707	3.033377943057473	3.119645406558442	3.2106975154627215	3.3069185504283007	3.408728174321926	3.516590715464681	3.631018650943966	3.7525725274240838	3.881875464882737	4.019609231840581	4.166525472571835	4.323449990667377	4.491286653735661	4.671019592487241	4.863695465659559	5.070369239990536	5.292570469550629	5.5312276696423455	5.787693049323115	6.0631507096502535	6.358633846048973	6.674861434295526	7.012029240363526	7.369502016386633	7.745427970492253	8.136164568711935	8.535697722678236	8.934969224578511	9.321369506091058	9.678713937972784	9.987675476883453	10.227905326472271	10.380922819388159	10.433586679229075	10.380922819388159	10.227905326472271	9.987675476883453	9.678713937972784	9.321369506091058	8.934969224578511	8.535697722678236	8.136164568711935	7.745427970492253	7.369502016386633	7.012029240363526	6.674861434295526	6.358633846048973	6.0631507096502535	5.787693049323115	5.5312276696423455	5.292570469550629	5.070369239990536	4.863695465659559	4.671019592487241	4.491286653735661	4.323449990667377	4.166525472571835	4.019609231840581	3.881875464882737	3.7525725274240838	3.631018650943966	3.516590715464681	3.408728174321926	3.3069185504283007	3.2106975154627215	3.119645406558442	3.033377943057473	2.9515471550233707	2.873835118203825	2.799951094960787	2.7296328953832854	2.662637138096823	2.5987430464227645	2.5377476720444863	2.47946488783722	2.423721596748182	2.3703624120507567	2.319240644822164	2.2702221179522035	2.2231843054070497	2.1780117369413223	2.1345979300080726	2.0928445932545543	2.052660278078364	2.0139604290115822	1.9766652556802817	1.9407015638738818	1.9060005210844315	1.872497888137072	1.8401336621072786	1.8088515309065998	1.7785994246718821	1.749327981586241	1.7209909769490925	1.6935449514187688	1.666948677887297	1.6411645009223852
1.6373487063505074	1.6629507222185758	1.6893527001262632	1.71659225325713	1.7447092784515805	1.7737457191909725	1.803746663424029	1.8347600355293465	1.866836530013936	1.9000307492683726	1.934400470708125	1.9700089418682776	2.0069212546035526	2.0452087680036866	2.0849488949250974	2.1262220462385018	2.1691161520673314	2.213726601802648	2.260154163618023	2.308508686112902	2.3589083657520553	2.411481051966768	2.4663636510137033	2.52370670138972	2.5836722860904104	2.6464332790004725	2.7121830660164434	2.781126853964688	2.8534902696606497	2.929520155648786	3.009482271896365	3.0936691880378597	3.182399983877211	3.2760239275030245	3.3749186147853583	3.4795039977254447	3.5902333405740197	3.707601618376891	3.8321541938232766	3.9644767195615636	4.105213345842054	4.2550540579897245	4.414730638663759	4.584960760625948	4.7668697508216775	4.9610442110441015	5.168455902398529	5.389969307579919	5.626386190414584	5.878370074632176	6.14635203120905	6.43039114664443	6.729986250918507	7.0438338725413425	7.369502016386633	7.70310802522812	8.038879489019765	8.368870879015649	8.682629476013618	8.96825411824084	9.21114758566969	9.39751236385632	9.515058533378197	9.555306108312227	9.515058533378197	9.39751236385632	9.21114758566969	8.96825411824084	8.682629476013618	8.368870879015649	8.038879489019765	7.70310802522812	7.369502016386633	7.0438338725413425	6.729986250918507	6.43039114664443	6.14635203120905	5.878370074632176	5.626386190414584	5.389969307579919	5.168455902398529	4.9610442110441015	4.7668697508216775	4.584960760625948	4.414730638663759	4.2550540579897245	4.105213345842054	3.9644767195615636	3.8321541938232766	3.707601618376891	3.5902333405740197	3.4795039977254447	3.3749186147853583	3.2760239275030245	3.182399983877211	3.0936691880378597	3.009482271896365	2.929520155648786	2.8534902696606497	2.781126853964688	2.7121830660164434	2.6464332790004725	2.5836722860904104	2.52370670138972	2.4663636510137033	2.411481051966768	2.3589083657520553	2.308508686112902	2.260154163618023	2.213726601802648	2.1691161520673314	2.1262220462385018	2.0849488949250974	2.0452087680036866	2.0069212546035526	1.9700089418682776	1.934400470708125	1.9000307492683726	1.866836530013936	1.8347600355293465	1.803746663424029	1.7737457191909725	1.7447092784515805	1.71659225325713	1.6893527001262632	1.6629507222185758	1.6373487063505074
1.6331623227581917	1.658565415513345	1.6847557885198883	1.7117699465830847	1.7396466752228446	1.7684266270636286	1.7981543387982426	1.8288746998957865	1.8606385689889318	1.8934976759560884	1.9275076008100105	1.9627297584821797	1.9992262847504898	2.0370671322478904	2.0763256020882133	2.1170780544364605	2.15940944084834	2.2034117873579655	2.2491799807262747	2.296818964152892	2.346440510004587	2.3981655523693455	2.452123687671886	2.508455827158968	2.5673148876073593	2.6288634310271126	2.693279099359435	2.7607548246293234	2.8314998372862314	2.905738184163205	2.9837168030329906	3.065700348537786	3.1519781056623257	3.2428640010340457	3.338698218822383	3.4398483095482666	3.5467161339907864	3.659730194446884	3.779360824198736	3.9061048277983295	4.0404859361065055	4.183000546752564	4.334514237321291	4.495384594832459	4.666331552174819	4.847987782929025	5.040962440309016	5.245798942306723	5.462936814351566	5.692631618156543	5.934873120924252	6.189261891798984	6.454861129336345	6.729986250918507	7.012029240363526	7.297173263977867	7.580223505498683	7.854439861527903	8.111615837291627	8.34216253815372	8.535905343220781	8.683002798153725	8.775075338936524	8.806476684028532	8.775075338936524	8.683002798153725	8.535905343220781	8.34216253815372	8.111615837291627	7.854439861527903	7.580223505498683	7.297173263977867	7.012029240363526	6.729986250918507	6.454861129336345	6.189261891798984	5.934873120924252	5.692631618156543	5.462936814351566	5.245798942306723	5.040962440309016	4.847987782929025	4.666331552174819	4.495384594832459	4.334514237321291	4.183000546752564	4.0404859361065055	3.9061048277983295	3.779360824198736	3.659730194446884	3.5467161339907864	3.4398483095482666	3.338698218822383	3.2428640010340457	3.1519781056623257	3.065700348537786	2.9837168030329906	2.905738184163205	2.8314998372862314	2.7607548246293234	2.693279099359435	2.6288634310271126	2.5673148876073593	2.508455827158968	2.452123687671886	2.3981655523693455	2.346440510004587	2.296818964152892	2.2491799807262747	2.2034117873579655	2.15940944084834	2.1170780544364605	2.0763256020882133	2.0370671322478904	1.9992262847504898	1.9627297584821797	1.9275076008100105	1.8934976759560884	1.8606385689889318	1.8288746998957865	1.7981543387982426	1.7684266270636286	1.7396466752228446	1.7117699465830847	1.6847557885198883	1.658565415513345	1.6331623227581917
1.6286135618757038	1.6538015488716749	1.6797638073894228	1.7065344453400015	1.7341524668560504	1.7626555761602316	1.7920880464890532	1.8224933699289334	1.853919910372999	1.8864182408720975	1.9200418561344061	1.9548486188867837	1.9908994029055158	2.0282606446944107	2.0670015820099046	2.1071968452687435	2.1489278023063023	2.192279182115581	2.237342867993682	2.2842179233028297	2.333009086827457	2.383832039090869	2.4368062433920645	2.4920658548968446	2.5497514336885465	2.6100160423829117	2.673022394000197	2.738949921955316	2.8079887766240375	2.8803453416218074	2.956242283667439	3.0359218693853323	3.11964016631191	3.2076778073847168	3.3003353003316085	3.3979360772033536	3.500824634924261	3.60937323076824	3.7239610189798875	3.844942423496391	3.972996267361521	4.108336233565027	4.2515068719106734	4.402977171962114	4.563207985434521	4.7326317099310025	4.911623797825273	5.1004743951065965	5.2993382885723355	5.508168090135498	5.7266442289649975	5.954074392269391	6.189261891798984	6.43039114664443	6.674861434295526	6.9191507656822955	7.1587203504668935	7.387831790639626	7.60040862484538	7.788631497085822	7.9452107305859	8.063093820451623	8.136447465711829	8.161384279234754	8.136447465711829	8.063093820451623	7.9452107305859	7.788631497085822	7.60040862484538	7.387831790639626	7.1587203504668935	6.9191507656822955	6.674861434295526	6.43039114664443	6.189261891798984	5.954074392269391	5.7266442289649975	5.508168090135498	5.2993382885723355	5.1004743951065965	4.911623797825273	4.7326317099310025	4.563207985434521	4.402977171962114	4.2515068719106734	4.108336233565027	3.972996267361521	3.844942423496391	3.7239610189798875	3.60937323076824	3.500824634924261	3.3979360772033536	3.3003353003316085	3.2076778073847168	3.11964016631191	3.0359218693853323	2.956242283667439	2.8803453416218074	2.8079887766240375	2.738949921955316	2.673022394000197	2.6100160423829117	2.5497514336885465	2.4920658548968446	2.4368062433920645	2.383832039090869	2.333009086827457	2.2842179233028297	2.237342867993682	2.192279182115581	2.1489278023063023	2.1071968452687435	2.0670015820099046	2.0282606446944107	1.9908994029055158	1.9548486188867837	1.9200418561344061	1.8864182408720975	1.853919910372999	1.8224933699289334	1.7920880464890532	1.7626555761602316	1.7341524668560504	1.7065344453400015	1.6797638073894228	1.6538015488716749	1.6286135618757038
1.6237122007615206	1.6486702848481987	1.6743874585911072	1.7008979072411465	1.7282386173636064	1.7564469843992643	1.785564130178457	1.8156329861028364	1.8466994273821642	1.8788130156950889	1.912023656877498	1.9463885761901145	1.9819653855565547	2.018817247693901	2.057009129501349	2.0966129879461377	2.1377060411761684	2.1803682011025303	2.224686538804181	2.270752710447342	2.3186687049192485	2.368539070661309	2.4204790042438282	2.4746105960848954	2.5310639763688076	2.5899822398840104	2.651514859451848	2.7158246040858147	2.78308691180476	2.853486262517611	2.9272249353659756	3.004518296261813	3.0855957645823744	3.17070227684093	3.2601007174090957	3.354071476951872	3.4528985282742006	3.556833259427322	3.666427190094636	3.781794217850722	3.903357926862592	4.031469253456058	4.166482018895273	4.308732374278103	4.458530695417668	4.616141805973313	4.78175794572483	4.955468378023979	5.1372105302312425	5.326728890577952	5.523497863862141	5.7266442289649975	5.934873120924252	6.14635203120905	6.358633846048973	6.568570729543104	6.772279882987022	6.965196135881755	7.142068601798976	7.297316968333965	7.425389239966076	7.521152707277492	7.580459020929095	7.600570106585502	7.580459020929095	7.521152707277492	7.425389239966076	7.297316968333965	7.142068601798976	6.965196135881755	6.772279882987022	6.568570729543104	6.358633846048973	6.14635203120905	5.934873120924252	5.7266442289649975	5.523497863862141	5.326728890577952	5.1372105302312425	4.955468378023979	4.78175794572483	4.616141805973313	4.458530695417668	4.308732374278103	4.166482018895273	4.031469253456058	3.903357926862592	3.781794217850722	3.666427190094636	3.556833259427322	3.4528985282742006	3.354071476951872	3.2601007174090957	3.17070227684093	3.0855957645823744	3.004518296261813	2.9272249353659756	2.853486262517611	2.78308691180476	2.7158246040858147	2.651514859451848	2.5899822398840104	2.5310639763688076	2.4746105960848954	2.4204790042438282	2.368539070661309	2.3186687049192485	2.270752710447342	2.224686538804181	2.1803682011025303	2.1377060411761684	2.0966129879461377	2.057009129501349	2.018817247693901	1.9819653855565547	1.9463885761901145	1.912023656877498	1.8788130156950889	1.8466994273821642	1.8156329861028364	1.785564130178457	1.7564469843992643	1.7282386173636064	1.7008979072411465	1.6743874585911072	1.6486702848481987	1.6237122007615206
1.6184681674010146	1.6431812818320555	1.6686389221132447	1.6948734177789648	1.7219192935076086	1.749814282813223	1.778597632322136	1.808310159621808	1.8389960614832428	1.8707024523081768	1.9034778054308552	1.9373752099617505	1.9724511136319611	2.0087639303593554	2.046378038721123	2.0853598051524447	2.1257811195315695	2.167719419414464	2.2112548691214053	2.2564757913781626	2.3034748748019855	2.3523497006135416	2.4032086170819205	2.456163687065851	2.5113365753872166	2.56885622402255	2.628859681718382	2.6914956455227617	2.7569218922948244	2.8253058798069945	2.896826180437531	2.9716734270917105	3.050050585942991	3.1321700061196	3.2182490365765366	3.3084701332872055	3.403289840804677	3.5027550148760773	3.607202218635556	3.716898178898591	3.8321143582040107	3.953117592365659	4.080155233300965	4.213454576322441	4.353201649714782	4.499525274944799	4.6524729384740455	4.8119804227157426	4.977834575797648	5.149635491600549	5.326728890577952	5.508168090135498	5.692631618156543	5.878370074632176	6.0631507096502535	6.244216753420829	6.418166567615558	6.58166576039374	6.730109532902175	6.859381163523569	6.965282431518645	7.04402645783169	7.092602974106936	7.1090418871390915	7.092602974106936	7.04402645783169	6.965282431518645	6.859381163523569	6.730109532902175	6.58166576039374	6.418166567615558	6.244216753420829	6.0631507096502535	5.878370074632176	5.692631618156543	5.508168090135498	5.326728890577952	5.149635491600549	4.977834575797648	4.8119804227157426	4.6524729384740455	4.499525274944799	4.353201649714782	4.213454576322441	4.080155233300965	3.953117592365659	3.8321143582040107	3.716898178898591	3.607202218635556	3.5027550148760773	3.403289840804677	3.3084701332872055	3.2182490365765366	3.1321700061196	3.050050585942991	2.9716734270917105	2.896826180437531	2.8253058798069945	2.7569218922948244	2.6914956455227617	2.628859681718382	2.56885622402255	2.5113365753872166	2.456163687065851	2.4032086170819205	2.3523497006135416	2.3034748748019855	2.2564757913781626	2.2112548691214053	2.167719419414464	2.1257811195315695	2.0853598051524447	2.046378038721123	2.0087639303593554	1.9724511136319611	1.9373752099617505	1.9034778054308552	1.8707024523081768	1.8389960614832428	1.808310159621808	1.778597632322136	1.749814282813223	1.7219192935076086	1.6948734177789648	1.6686389221132447	1.6431812818320555	1.6184681674010146
1.6128920558276187	1.6373466885905341	1.6625294701331341	1.6884723966363109	1.7152087464910641	1.7427738703475633	1.7712050351297266	1.800542640575375	1.8308284465675857	1.8621068616050858	1.8944239944960515	1.9278318289781962	1.9623821718888674	1.9981323039078358	2.0351410253586524	2.073471963530373	2.1131933196513146	2.154375736216539	2.197096183685185	2.2414364730328074	2.287483035424879	2.335326004174146	2.385065268466358	2.4368040764451218	2.49065359144003	2.546731447198612	2.6051617471041406	2.6660804917432848	2.729625679003802	2.795948614291072	2.865207927777468	2.9375690251463684	3.0131984038533757	3.092228879261195	3.175048281915892	3.2616576906178354	3.352326617881237	3.447265516697007	3.5466830015572257	3.650787065803362	3.7597817806118368	3.873852200869656	3.9931647950285876	4.117850776769517	4.247997180117319	4.383625067943626	4.524671271107041	4.670962352815481	4.822182664182887	4.977834575797648	5.1372105302312425	5.2993382885723355	5.462936814351566	5.626386190414584	5.787693049323115	5.944472583673024	6.094006675077793	6.233192445851938	6.358738915260108	6.467332405966983	6.555778719441171	6.621237752974099	6.66148723689697	6.675085994471419	6.66148723689697	6.621237752974099	6.555778719441171	6.467332405966983	6.358738915260108	6.233192445851938	6.094006675077793	5.944472583673024	5.787693049323115	5.626386190414584	5.462936814351566	5.2993382885723355	5.1372105302312425	4.977834575797648	4.822182664182887	4.670962352815481	4.524671271107041	4.383625067943626	4.247997180117319	4.117850776769517	3.9931647950285876	3.873852200869656	3.7597817806118368	3.650787065803362	3.5466830015572257	3.447265516697007	3.352326617881237	3.2616576906178354	3.175048281915892	3.092228879261195	3.0131984038533757	2.9375690251463684	2.865207927777468	2.795948614291072	2.729625679003802	2.6660804917432848	2.6051617471041406	2.546731447198612	2.49065359144003	2.4368040764451218	2.385065268466358	2.335326004174146	2.287483035424879	2.2414364730328074	2.197096183685185	2.154375736216539	2.1131933196513146	2.073471963530373	2.0351410253586524	1.9981323039078358	1.9623821718888674	1.9278318289781962	1.8944239944960515	1.8621068616050858	1.8308284465675857	1.800542640575375	1.7712050351297266	1.7427738703475633	1.7152087464910641	1.6884723966363109	1.6625294701331341	1.6373466885905341	1.6128920558276187
1.6069944472032698	1.6311779560238275	1.6560728650763923	1.6817103761436238	1.7081213960272135	1.7353404795015677	1.7634040673606681	1.7923490307061307	1.8222162904018526	1.8530474566969861	1.8848882677408099	1.9177853036334314	1.9517888286820113	1.9869520163798766	2.0233309687343985	2.0609862340329683	2.0999803670196404	2.1403814355860393	2.1822585137529473	2.2256877465549074	2.2707510035333436	2.317530599167465	2.3661178062178907	2.4166071172335037	2.4690990854883856	2.5237013189803457	2.5805255703131946	2.6396918999996686	2.701325686342075	2.7655577588900617	2.8325190201867363	2.9023039846093814	2.9752484960360497	3.0513222004409513	3.1307468249166353	3.213686545669978	3.3003063674774347	3.39077249718964	3.4852445089458164	3.5838801282072485	3.686818832280656	3.794182724884794	3.906066526559486	4.022526320023863	4.143570267385949	4.269134957978344	4.399077352519389	4.53315024343287	4.670962352815481	4.8119804227157426	4.955468378023979	5.1004743951065965	5.245798942306723	5.389969307579919	5.5312276696423455	5.667423770598579	5.79663851824695	5.915948103055213	6.022895775058622	6.114868264281173	6.189408212783739	6.244360840047823	6.278059190677631	6.289427976420408	6.278059190677631	6.244360840047823	6.189408212783739	6.114868264281173	6.022895775058622	5.915948103055213	5.79663851824695	5.667423770598579	5.5312276696423455	5.389969307579919	5.245798942306723	5.1004743951065965	4.955468378023979	4.8119804227157426	4.670962352815481	4.53315024343287	4.399077352519389	4.269134957978344	4.143570267385949	4.022526320023863	3.906066526559486	3.794182724884794	3.686818832280656	3.5838801282072485	3.4852445089458164	3.39077249718964	3.3003063674774347	3.213686545669978	3.1307468249166353	3.0513222004409513	2.9752484960360497	2.9023039846093814	2.8325190201867363	2.7655577588900617	2.701325686342075	2.6396918999996686	2.5805255703131946	2.5237013189803457	2.4690990854883856	2.4166071172335037	2.3661178062178907	2.317530599167465	2.2707510035333436	2.2256877465549074	2.1822585137529473	2.1403814355860393	2.0999803670196404	2.0609862340329683	2.0233309687343985	1.9869520163798766	1.9517888286820113	1.9177853036334314	1.8848882677408099	1.8530474566969861	1.8222162904018526	1.7923490307061307	1.7634040673606681	1.7353404795015677	1.7081213960272135	1.6817103761436238	1.6560728650763923	1.6311779560238275	1.6069944472032698
1.600787411725654	1.6246873868465332	1.6492821099062611	1.6746002528507924	1.700672667267307	1.7275318161791609	1.7552118559467476	1.7837484225900957	1.8131810725160027	1.8435479841519637	1.874893173312111	1.9072607303500997	1.9406974632225318	1.9752541617341726	2.0109829855157146	2.047940159616347	2.086185535617093	2.1257796221375336	2.166789256110948	2.209284124580742	2.253337136035967	2.2990273505755954	2.3464351833225643	2.395649587805821	2.446757663155666	2.499858721660755	2.5550530348793967	2.6124458426638597	2.6721369848914662	2.7341988345657597	2.798924451485519	2.8662608108476353	2.936393436414135	3.009452825140941	3.08556939070715	3.1648775243686034	3.247508281676963	3.3335863325464197	3.423230200466045	3.5165500325882446	3.613635687320498	3.714553941710074	3.8193412084939307	3.927994357178543	4.040458330299806	4.156610872223263	4.276253378316798	4.399077352519389	4.524671271107041	4.6524729384740455	4.78175794572483	4.911623797825273	5.040962440309016	5.168455902398529	5.292570469550629	5.411590557023619	5.5235755398749875	5.6264681112448685	5.7181863477954735	5.796672941282103	5.860017711372671	5.9065633891891345	5.935040221067948	5.944637926728724	5.935040221067948	5.9065633891891345	5.860017711372671	5.796672941282103	5.7181863477954735	5.6264681112448685	5.5235755398749875	5.411590557023619	5.292570469550629	5.168455902398529	5.040962440309016	4.911623797825273	4.78175794572483	4.6524729384740455	4.524671271107041	4.399077352519389	4.276253378316798	4.156610872223263	4.040458330299806	3.927994357178543	3.8193412084939307	3.714553941710074	3.613635687320498	3.5165500325882446	3.423230200466045	3.3335863325464197	3.247508281676963	3.1648775243686034	3.08556939070715	3.009452825140941	2.936393436414135	2.8662608108476353	2.798924451485519	2.7341988345657597	2.6721369848914662	2.6124458426638597	2.5550530348793967	2.499858721660755	2.446757663155666	2.395649587805821	2.3464351833225643	2.2990273505755954	2.253337136035967	2.209284124580742	2.166789256110948	2.1257796221375336	2.086185535617093	2.047940159616347	2.0109829855157146	1.9752541617341726	1.9406974632225318	1.9072607303500997	1.874893173312111	1.8435479841519637	1.8131810725160027	1.7837484225900957	1.7552118559467476	1.7275318161791609	1.700672667267307	1.6746002528507924	1.6492821099062611	1.6246873868465332	1.600787411725654
